op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
164,3_wo_b_linear,GEMM,0-255,256,output_split,"previous=2d:batch_size,o_lora_rank@0-255",o_b_proj_attnout=hidden@0-255,0.000199500,0.000512000,0.001814094,0.000000000,458752.0,0.0,16412.0,5585536.0,0.0,16448.0,0.000000000,0.000512000,0.000711500,0.022486260,0.002212852,0.001814094,0.508718888,,0,0.000000000,0.000910758,compute,previous:allgather(previous_shards_to_replicated),none,{'meaning': 'split N/output features; column parallel'}
165,3_ATTN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,o_b_proj_attnout=hidden@0-255; ATTN_pre_post_comb=hidden@0,chain_output=hidden@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,224.0,5585536.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.022998260,0.000910758,0.000000000,0.209376779,,0,0.000000000,0.000911258,compute,o_b_proj_attnout:none(compatible_shards); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
166,3_ATTN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-127,ATTN_comb_residual=hidden@0-127,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,5585536.0,0.0,16448.0,0.000000000,0.000002000,0.000002000,0.022998760,0.000911258,0.000000000,0.209491726,,0,0.000000000,0.000913258,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
167,3_ATTN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,ATTN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,1120.0,5585536.0,0.0,16448.0,0.000000000,0.000001500,0.000001500,0.023000760,0.000913258,0.000000000,0.209951512,,0,0.000000000,0.000914758,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
168,3_ATTN_add,ELEMENTWISE,0-127,128,hidden_split,ATTN_comb_residual_reducesum=hidden@0-127; ATTN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,5585536.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.023002260,0.000914758,0.000000000,0.210296351,,0,0.000000000,0.000915258,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
169,3_FFN_x_rsqrt,RMSNORM,0-15,16,hidden_split,residual=hidden@0-127,FFN_x_rsqrt=hidden@0-15,0.000000000,0.000017500,0.000000000,0.000000000,0.0,0.0,3584.0,5585536.0,0.0,16448.0,0.000048035,0.000065535,0.000065535,0.023002760,0.000915258,0.000000000,0.210411298,,0,0.000000000,0.000980793,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
170,3_FFN_hc_fn_linear,GEMM,0-31,32,input_split,residual=hidden@0-127,FFN_F=replicated@0-31,0.000000000,0.000028000,0.000085036,0.000000000,21504.0,0.0,920.0,5607040.0,0.0,16448.0,0.000065260,0.000093260,0.000093260,0.023068295,0.000980793,0.000085036,0.225477265,,0,0.000000000,0.000989017,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
171,3_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-31; FFN_x_rsqrt=hidden@0-15,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,5607040.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.023161556,0.000989017,0.000000000,0.227368082,,0,0.000000000,0.000989517,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
172,3_FFN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,5607040.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.023162056,0.000989517,0.000000000,0.227483028,,0,0.000000000,0.000990017,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
173,3_FFN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,280.0,5607040.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.023162556,0.000990017,0.000000000,0.227597974,,0,0.000000000,0.000990517,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
174,3_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,ffn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,5607040.0,0.0,16448.0,0.000000000,0.000070000,0.000070000,0.023163056,0.000990517,0.000000000,0.227712921,,0,0.000000000,0.001060517,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
175,3_gate_linear,GEMM,0-31,32,output_split,ffn_norm_output=hidden@0,routing_scores=num_experts@0-31,0.000000000,0.000112000,0.000340143,0.000000000,86016.0,0.0,7180.0,5693056.0,0.0,16448.0,0.000000000,0.000112000,0.000112000,0.023233056,0.001060517,0.000340143,0.243805424,,0,0.000000000,0.000832375,compute,ffn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
176,3_gate_topk,TOPK,0,1,replicated,routing_scores=num_experts@0-31,routing_topk=replicated@0,0.000032000,0.000002000,0.000000000,0.000000000,0.0,0.0,414.0,5693056.0,0.0,16448.0,0.000000000,0.000002000,0.000034000,0.023377056,0.000864375,0.000000000,0.198713638,,0,0.000000000,0.000866375,compute,routing_scores:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'replicated top-k over full score axis'}
177,3_LPU_FFN,REMOTE,0-255,256,manual,ffn_norm_output=hidden@0; routing_topk=replicated@0,FFN_out=replicated@0-255,0.000000000,0.000683643,0.000000000,0.000000000,0.0,0.0,0.0,5693056.0,0.0,16448.0,0.000198000,0.000881643,0.000881643,0.023379056,0.000866375,0.000000000,0.199173424,,0,0.000000000,0.001748017,compute,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
178,3_FFN_post_attnout,ELEMENTWISE,0-127,128,hidden_split,FFN_out=replicated@0-255; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,5693056.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.024260698,0.001748017,0.000000000,0.401856793,,0,0.000000000,0.001748517,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
179,3_FFN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-127,FFN_comb_residual=hidden@0-127,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,5693056.0,0.0,16448.0,0.000000000,0.000002000,0.000002000,0.024261198,0.001748517,0.000000000,0.401971739,,0,0.000000000,0.001750517,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
180,3_FFN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,FFN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,1120.0,5693056.0,0.0,16448.0,0.000000000,0.000001500,0.000001500,0.024263198,0.001750517,0.000000000,0.402431525,,0,0.000000000,0.001752017,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
181,3_FFN_add_layer_END,ELEMENTWISE,0-127,128,hidden_split,FFN_comb_residual_reducesum=hidden@0-127; FFN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,5693056.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.024264698,0.001752017,0.000000000,0.402776364,,0,0.000000000,0.001752517,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
182,4_ATTN_x_rsqrt,RMSNORM,0-15,16,hidden_split,residual=hidden@0-127,ATTN_x_rsqrt=hidden@0-15,0.000000000,0.000017500,0.000000000,0.000000000,0.0,0.0,3584.0,5693056.0,0.0,16448.0,0.000048035,0.000065535,0.000065535,0.024265198,0.001752517,0.000000000,0.402891311,,0,0.000000000,0.001818052,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
183,4_ATTN_hc_fn_linear,GEMM,0-31,32,input_split,residual=hidden@0-127,ATTN_F=replicated@0-31,0.000000000,0.000028000,0.000085036,0.000000000,21504.0,0.0,920.0,5714560.0,0.0,16448.0,0.000065260,0.000093260,0.000093260,0.024330733,0.001818052,0.000085036,0.417957278,,0,0.000000000,0.001826277,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
184,4_ATTN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,ATTN_F=replicated@0-31; ATTN_x_rsqrt=hidden@0-15,ATTN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,5714560.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.024423993,0.001826277,0.000000000,0.419848095,,0,0.000000000,0.001826777,compute,ATTN_F:none(replicated_local_slice+redundant_compute_representative_group); ATTN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
185,4_ATTN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,5714560.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.024424493,0.001826777,0.000000000,0.419963041,,0,0.000000000,0.001827277,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
186,4_ATTN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,280.0,5714560.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.024424993,0.001827277,0.000000000,0.420077988,,0,0.000000000,0.001827777,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
187,4_ATTN_attn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,attn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,5714560.0,0.0,16448.0,0.000000000,0.000070000,0.000070000,0.024425493,0.001827777,0.000000000,0.420192934,,0,0.000000000,0.001897777,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
188,4_q_a_linear,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,chain_output=q_lora_rank@0-127,0.000000000,0.000112000,0.000340143,0.000000000,86016.0,0.0,7180.0,5800576.0,0.0,16448.0,0.000000000,0.000112000,0.000112000,0.024495493,0.001897777,0.000340143,0.436285437,,0,0.000000000,0.001669634,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
189,4_q_norm,RMSNORM,0,1,hidden_split,previous=q_lora_rank@0-127,q_lora_normed=q_lora_rank@0,0.000000000,0.000015000,0.000000000,0.000000000,0.0,0.0,3072.0,5800576.0,0.0,16448.0,0.000000000,0.000015000,0.000015000,0.024607493,0.001669634,0.000000000,0.383837078,,0,0.000000000,0.001684634,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
190,4_q_b_linear,GEMM,0-255,256,output_split,q_lora_normed=q_lora_rank@0,chain_output=heads*head_dim@0-255,0.000000000,0.000384000,0.001554937,0.000000000,393216.0,0.0,1792.0,6193792.0,0.0,16448.0,0.000000000,0.000384000,0.000384000,0.024622493,0.001684634,0.001554937,0.387285472,,0,0.000000000,0.000513697,compute,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
191,4_qb_rnorm,RMSNORM,0-31,32,hidden_split,previous=heads*head_dim@0-255,query_heads_normed=heads*head_dim@0-31,0.000098250,0.000020000,0.000000000,0.000000000,0.0,0.0,4096.0,6193792.0,0.0,16448.0,0.000065043,0.000085043,0.000183293,0.025104743,0.000611947,0.000000000,0.140682232,,0,0.000000000,0.000696990,communication,previous:alltoall_reshuffle(sharded_to_sharded),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
192,4_q_rope,ELEMENTWISE,0,1,heads*head_dim_split,query_heads_normed=heads*head_dim@0-31,chain_output=heads*head_dim@0,0.000000000,0.000016000,0.000000000,0.000000000,0.0,0.0,16384.0,6193792.0,0.0,16448.0,0.000000000,0.000016000,0.000016000,0.025189787,0.000696990,0.000000000,0.160233106,,0,0.000000000,0.000712990,compute,query_heads_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
193,4_kv_linear,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,chain_output=head_dim@0-127,0.000000000,0.000112000,0.000113381,0.000000000,28672.0,0.0,7172.0,6222464.0,0.0,16448.0,0.000000000,0.000112000,0.000112000,0.025205787,0.000712990,0.000113381,0.163911393,,0,0.000000000,0.000711609,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
194,4_kv_norm,RMSNORM,0,1,hidden_split,previous=head_dim@0-127,window_kv_normed=head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,1024.0,6222464.0,0.0,16448.0,0.000000000,0.000005000,0.000005000,0.025317787,0.000711609,0.000000000,0.163593943,,0,0.000000000,0.000716609,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
195,4_kv_rope,ELEMENTWISE,0,1,batch_split,window_kv_normed=head_dim@0,chain_output=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,128.0,6222464.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.025322787,0.000716609,0.000000000,0.164743407,,0,0.000000000,0.000717109,compute,window_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
196,4_csa_compressor_wkv,GEMM,0-255,256,output_split,attn_norm_output=hidden@0,csa_compressor_kv=csa_compressor_projected@0-255,0.000000000,0.000112000,0.000226762,0.000000000,57344.0,0.0,14344.0,6279808.0,0.0,16448.0,0.000000000,0.000112000,0.000112000,0.025323287,0.000717109,0.000226762,0.164858354,,0,0.000000000,0.000602348,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
197,4_csa_compressor_wgate,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,csa_compressor_gate=csa_compressor_projected@0-127,0.000000000,0.000112000,0.000453523,0.000000000,114688.0,0.0,14352.0,6394496.0,0.0,16448.0,0.000000000,0.000112000,0.000112000,0.025435287,0.000602348,0.000453523,0.138475449,,0,0.000000000,0.000260824,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
198,4_csa_compressor_score_softmax,SOFTMAX,0-1,2,csa_compressor_window_split,csa_compressor_gate=csa_compressor_projected@0-127,csa_compressor_scores=csa_compressor_window@0-1,0.000065000,0.000020000,0.000000000,0.000000000,0.0,0.0,8192.0,6394496.0,0.0,16448.0,0.000012517,0.000032517,0.000097517,0.025612287,0.000325824,0.000000000,0.074904674,,0,0.000000000,0.000358342,compute,csa_compressor_gate:alltoall_reshuffle(sharded_to_sharded+redundant_compute_representative_group),allreduce(softmax_max_sum),{'meaning': 'split softmax axis; allreduce max/sum statistics'}
199,4_csa_compressor_kv_mul_score,ELEMENTWISE,0,1,csa_compressor_window_split,csa_compressor_kv=csa_compressor_projected@0-255; csa_compressor_scores=csa_compressor_window@0-1,csa_compressor_weighted_kv=csa_compressor_window@0,0.000087000,0.000008000,0.000000000,0.000000000,0.0,0.0,16384.0,6394496.0,0.0,16448.0,0.000000000,0.000008000,0.000095000,0.025731804,0.000445342,0.000000000,0.102380867,,0,0.000000000,0.000453342,compute,csa_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated); csa_compressor_scores:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
200,4_csa_compressor_kv_reducesum,REDUCE_SUM,0-15,16,csa_compressor_head_dim_split,csa_compressor_weighted_kv=csa_compressor_window@0,csa_compressor_pooled_kv=csa_compressor_head_dim@0-15,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,576.0,6394496.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.025739804,0.000453342,0.000000000,0.104220010,,0,0.000000000,0.000453842,compute,csa_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
201,4_csa_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,csa_compressor_pooled_kv=csa_compressor_head_dim@0-15,csa_compressor_kv_normed=csa_compressor_head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,2048.0,6394496.0,0.0,16448.0,0.000000000,0.000005000,0.000005000,0.025740304,0.000453842,0.000000000,0.104334957,,0,0.000000000,0.000458842,compute,csa_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
202,4_csa_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,csa_compressor_kv_normed=csa_compressor_head_dim@0,compressed_kv_cache=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,2048.0,6394496.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.025745304,0.000458842,0.000000000,0.105484421,,0,0.000000000,0.000459342,compute,csa_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
203,4_indexer_compressor_wkv,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,indexer_compressor_kv=indexer_compressor_projected@0-127,0.000000000,0.000112000,0.000113381,0.000000000,28672.0,0.0,14340.0,6423168.0,0.0,16448.0,0.000000000,0.000112000,0.000112000,0.025745804,0.000459342,0.000113381,0.105599368,,0,0.000000000,0.000457961,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
204,4_indexer_compressor_wgate,GEMM,0-31,32,output_split,attn_norm_output=hidden@0,indexer_compressor_gate=indexer_compressor_projected@0-31,0.000000000,0.000112000,0.000453523,0.000000000,114688.0,0.0,14352.0,6537856.0,0.0,16448.0,0.000000000,0.000112000,0.000112000,0.025857804,0.000457961,0.000453523,0.105281918,,0,0.000000000,0.000116437,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
205,4_indexer_compressor_score_softmax,SOFTMAX,0,1,replicated,indexer_compressor_gate=indexer_compressor_projected@0-31,indexer_compressor_scores=replicated@0,0.000032000,0.000010000,0.000000000,0.000000000,0.0,0.0,4096.0,6537856.0,0.0,16448.0,0.000000000,0.000010000,0.000042000,0.026001804,0.000148437,0.000000000,0.034124677,,0,0.000000000,0.000158437,compute,indexer_compressor_gate:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'replicated softmax over full semantic axis'}
206,4_indexer_compressor_kv_mul_score,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv=indexer_compressor_projected@0-127; indexer_compressor_scores=replicated@0,indexer_compressor_weighted_kv=batch_size@0,0.000065000,0.000002000,0.000000000,0.000000000,0.0,0.0,4096.0,6537856.0,0.0,16448.0,0.000000000,0.000002000,0.000067000,0.026076804,0.000223437,0.000000000,0.051366645,,0,0.000000000,0.000225437,compute,indexer_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group); indexer_compressor_scores:none(replicated_local_slice),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
207,4_indexer_compressor_kv_reducesum,REDUCE_SUM,0-3,4,indexer_compressor_head_dim_split,indexer_compressor_weighted_kv=batch_size@0,indexer_compressor_pooled_kv=indexer_compressor_head_dim@0-3,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,576.0,6537856.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.026078804,0.000225437,0.000000000,0.051826431,,0,0.000000000,0.000225937,compute,indexer_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
208,4_indexer_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,indexer_compressor_pooled_kv=indexer_compressor_head_dim@0-3,indexer_compressor_kv_normed=indexer_compressor_head_dim@0,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,512.0,6537856.0,0.0,16448.0,0.000000000,0.000001500,0.000001500,0.026079304,0.000225937,0.000000000,0.051941377,,0,0.000000000,0.000227437,compute,indexer_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
209,4_indexer_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_normed=indexer_compressor_head_dim@0,indexer_compressor_kv_with_rope=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,6537856.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.026080804,0.000227437,0.000000000,0.052286217,,0,0.000000000,0.000227937,compute,indexer_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
210,4_indexer_compressor_kv_hadamard,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_with_rope=batch_size@0,indexer_kv_cache=batch_size@0,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,512.0,6537856.0,0.0,16448.0,0.000000000,0.000002000,0.000002000,0.026081304,0.000227937,0.000000000,0.052401163,,0,0.000000000,0.000229937,compute,indexer_compressor_kv_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
211,4_indexer_q_linear,GEMM,0-255,256,output_split,q_lora_normed=q_lora_rank@0,indexer_query=indexer_heads*indexer_head_dim@0-255,0.000000000,0.000048000,0.000194367,0.000000000,49152.0,0.0,1568.0,6587008.0,0.0,16448.0,0.000000000,0.000048000,0.000048000,0.026083304,0.000229937,0.000194367,0.052860949,,0,0.000000000,0.000083570,compute,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
212,4_indexer_qb_rope,ELEMENTWISE,0-255,256,indexer_heads*indexer_head_dim_split,indexer_query=indexer_heads*indexer_head_dim@0-255,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,32.0,6587008.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.026131304,0.000083570,0.000000000,0.019212172,,0,0.000000000,0.000084070,compute,indexer_query:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
213,4_indexer_q_hadamard,ELEMENTWISE,0-255,256,indexer_heads*indexer_head_dim_split,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-255,indexer_query_rotated=indexer_heads*indexer_head_dim@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,64.0,6587008.0,0.0,16448.0,0.000129500,0.000130000,0.000130000,0.026131804,0.000084070,0.000000000,0.019327118,,0,0.000000000,0.000214070,communication,indexer_query_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
214,4_indexer_weights_proj,GEMM,0-15,16,input_split,attn_norm_output=hidden@0,indexer_head_weights=replicated@0-15,0.000000000,0.000028000,0.000113381,0.000000000,28672.0,0.0,512.0,6615680.0,0.0,16448.0,0.000048556,0.000076556,0.000076556,0.026261804,0.000214070,0.000113381,0.049213195,,0,0.000000000,0.000177245,communication,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
215,4_B200_indexer_score,REMOTE,0-255,256,manual,previous=replicated@0-15,indexer_score=replicated@0-255,0.000000000,0.002142000,0.000000000,0.000000000,0.0,0.0,0.0,6615680.0,0.0,16448.0,0.000000000,0.002142000,0.002142000,0.026338360,0.000177245,0.000000000,0.040747319,,0,0.000000000,0.002319245,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
216,4_B200_indexer_topk,REMOTE,0-255,256,manual,previous=replicated@0-255,indexer_topk=replicated@0-255,0.000000000,0.000085100,0.000000000,0.000000000,0.0,0.0,0.0,6615680.0,0.0,16448.0,0.000000000,0.000085100,0.000085100,0.028480360,0.002319245,0.000000000,0.533177911,,0,0.000000000,0.002404345,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
217,4_DV_FA_flash_attn,REMOTE,0-255,256,manual,previous=replicated@0-255,core_attn_output=replicated@0-255,0.000000000,0.000811900,0.000000000,0.000000000,0.0,0.0,0.0,6615680.0,0.0,16448.0,0.000198000,0.001009900,0.001009900,0.028565460,0.002404345,0.000000000,0.552741796,,0,0.000000000,0.003414245,compute,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
